1,-1,0,1,0
1.006677796327212,-1.000648330937456,0,0.9993520891232104,0
1.013355592654424,-1.001815989458685,0,0.9981873023810831,0
1.020033388981636,-1.003305166829091,0,0.9967057213115555,0
1.026711185308848,-1.005042938578268,0,0.9949823650466098,0
1.03338898163606,-1.006986350725625,0,0.9930621197391699,0
1.040066777963272,-1.009106046527629,0,0.9909761252952911,0
1.046744574290484,-1.011380290858176,0,0.9887477628731332,0
1.053422370617696,-1.013792157016991,0,0.9863954786772333,0
1.060100166944908,-1.016327994168086,0,0.9839343260622753,0
1.06677796327212,-1.018976507550284,0,0.9813768939620546,0
1.073455759599332,-1.02172816672077,0,0.9787339065042059,0
1.080133555926544,-1.024574804319644,0,0.9760146314197505,0
1.086811352253756,-1.027509332593529,0,0.9732271700889636,0
1.093489148580968,-1.030525536375206,0,0.9703786705930868,0
1.10016694490818,-1.033617917725217,0,0.9674754886223302,0
1.106844741235392,-1.036781576656211,0,0.964523311867831,0
1.113522537562604,-1.040012117771206,0,0.9615272581083442,0
1.120200333889816,-1.043305575961135,0,0.958491953882984,0
1.126878130217028,-1.046658356411497,0,0.9554215985324317,0
1.13355592654424,-1.05006718554642,0,0.9523200170088482,0
1.140233722871453,-1.053529070466018,0,0.9491907039239649,0
1.146911519198665,-1.057041265072132,0,0.9460368606629188,0
1.153589315525877,-1.06060124152736,0,0.9428614269392247,0
1.160267111853089,-1.064206666014834,0,0.9396671078416842,0
1.1669449081803,-1.067855378001415,0,0.9364563971870308,0
1.173622704507512,-1.071545372381142,0,0.9332315978163793,0
1.180300500834724,-1.075274784006503,0,0.9299948393414128,0
1.186978297161936,-1.079041874214514,0,0.9267480937456184,0
1.193656093489149,-1.082845019030996,0,0.923493189168353,0
1.200333889816361,-1.086682698795876,0,0.9202318221391331,0
1.207011686143573,-1.090553488998956,0,0.91696556848204,0
1.213689482470785,-1.094456052152493,0,0.9136958930724314,0
1.220367278797997,-1.098389130556465,0,0.9104241585979467,0
1.227045075125209,-1.102351539836078,0,0.9071516334514327,0
1.233722871452421,-1.106342163150348,0,0.9038794988635928,0
1.240400667779633,-1.110359945986269,0,0.9006088553669483,0
1.247078464106845,-1.114403891465974,0,0.8973407286693178,0
1.253756260434057,-1.118473056104976,0,0.8940760750039413,0
1.260434056761269,-1.122566545968397,0,0.8908157860141263,0
1.267111853088481,-1.1266835131795,0,0.8875606932225366,0
1.273789649415693,-1.130823152741068,0,0.8843115721287118,0
1.280467445742905,-1.134984699635364,0,0.8810691459728658,0
1.287145242070117,-1.13916742617289,0,0.8778340891993089,0
1.293823038397329,-1.143370639563889,0,0.8746070306488068,0
1.300500834724541,-1.147593679689797,0,0.8713885565057379,0
1.307178631051753,-1.15183591705458,0,0.8681792130229383,0
1.313856427378965,-1.156096750898296,0,0.8649795090445435,0
1.320534223706177,-1.160375607457238,0,0.861789918344911,0
1.327212020033389,-1.16467193835684,0,0.858610881799758,0
1.333889816360601,-1.168985219125019,0,0.8554428094039513,0
1.340567612687813,-1.173314947815011,0,0.8522860821489024,0
1.347245409015025,-1.177660643727917,0,0.8491410537712057,0
1.353923205342237,-1.182021846226203,0,0.8460080523830099,0
1.360601001669449,-1.18639811363032,0,0.8428873819935951,0
1.367278797996661,-1.190789022191379,0,0.8397793239307206,0
1.373956594323873,-1.195194165133559,0,0.836684138169511,0
1.380634390651085,-1.199613151760506,0,0.8336020645759334,0
1.387312186978297,-1.204045606620564,0,0.830533324071282,0
1.393989983305509,-1.208491168726166,0,0.8274781197235145,0
1.400667779632721,-1.212949490823131,0,0.8244366377707786,0
1.407345575959933,-1.217420238706029,0,0.8214090485820075,0
1.414023372287145,-1.221903090576108,0,0.8183955075590454,0
1.420701168614357,-1.226397736438589,0,0.815396155984404,0
1.427378964941569,-1.230903877536442,0,0.8124111218184006,0
1.434056761268781,-1.235421225817953,0,0.8094405204491415,0
1.440734557595993,-1.239949503435686,0,0.8064844553985244,0
1.447412353923205,-1.244488442274599,0,0.8035430189871929,0
1.454090150250417,-1.249037783507271,0,0.8006162929611476,0
1.460767946577629,-1.253597277174386,0,0.7977043490825094,0
1.467445742904841,-1.258166681788727,0,0.7948072496867478,0
1.474123539232054,-1.262745763961124,0,0.7919250482085063,0
1.480801335559266,-1.267334298046873,0,0.7890577896780113,0
1.487479131886478,-1.271932065811307,0,0.7862055111898968,0
1.49415692821369,-1.276538856113241,0,0.7833682423461545,0
1.500834724540901,-1.281154464605186,0,0.7805460056747886,0
1.507512520868113,-1.285778693449235,0,0.7777388170256546,0
1.514190317195325,-1.290411351047661,0,0.7749466859448487,0
1.520868113522537,-1.295052251787301,0,0.7721696160289291,0
1.52754590984975,-1.29970121579689,0,0.7694076052601575,0
1.534223706176962,-1.30435806871656,0,0.7666606463238758,0
1.540901502504174,-1.309022641478772,0,0.7639287269090498,0
1.547579298831386,-1.313694770100003,0,0.7612118299929571,0
1.554257095158598,-1.318374295482554,0,0.7585099341109178,0
1.56093489148581,-1.323061063225908,0,0.7558230136119224,0
1.567612687813022,-1.327754923447057,0,0.753151038900948,0
1.574290484140234,-1.332455730609327,0,0.7504939766687059,0
1.580968280467446,-1.33716334335919,0,0.7478517901095195,0
1.587646076794658,-1.341877624370628,0,0.7452244391279892,0
1.59432387312187,-1.346598440196651,0,0.7426118805350499,0
1.601001669449082,-1.351325661127538,0,0.7400140682340081,0
1.607679465776294,-1.356059161055478,0,0.7374309533970906,0
1.614357262103506,-1.360798817345238,0,0.7348624846330224,0
1.621035058430718,-1.365544510710556,0,0.732308608146104,0
1.62771285475793,-1.370296125095945,0,0.7297692678872475,0
1.634390651085142,-1.375053547563633,0,0.7272444056973884,0
1.641068447412354,-1.379816668185373,0,0.7247339614436763,0
1.647746243739566,-1.384585379938866,0,0.722237873148822,0
1.654424040066778,-1.389359578608576,0,0.7197560771139507,0
1.66110183639399,-1.3941391626907,0,0.7172885080353041,0
1.667779632721202,-1.398924033302099,0,0.7148350991150991,0
1.674457429048414,-1.403714094092985,0,0.7123957821668476,0
1.681135225375626,-1.408509251163184,0,0.7099704877154149,0
1.687813021702838,-1.413309412981802,0,0.7075591450920848,0
1.69449081803005,-1.418114490310119,0,0.7051616825248826,0
1.701168614357262,-1.422924396127578,0,0.7027780272243931,0
1.707846410684474,-1.427739045560697,0,0.7004081054652975,0
1.714524207011686,-1.432558355814785,0,0.6980518426638457,0
1.721202003338898,-1.437382246108321,0,0.6957091634514596,0
1.72787979966611,-1.442210637609874,0,0.693379991744663,0
1.734557595993322,-1.447043453377457,0,0.6910642508115151,0
1.741235392320534,-1.45188061830018,0,0.6887618633347217,0
1.747913188647746,-1.456722059042131,0,0.6864727514715818,0
1.754590984974958,-1.461567703988353,0,0.6841968369109288,0
1.76126878130217,-1.466417483192845,0,0.681934040927206,0
1.767946577629382,-1.471271328328488,0,0.6796842844318191,0
1.774624373956594,-1.47612917263881,0,0.677447488021895,0
1.781302170283806,-1.480990950891521,0,0.6752235720265705,0
1.787979966611018,-1.485856599333723,0,0.67301245655093,0
1.79465776293823,-1.490726055648741,0,0.6708140615177048,0
1.801335559265443,-1.495599258914494,0,0.6686283067068381,0
1.808013355592655,-1.500476149563345,0,0.6664551117930205,0
1.814691151919867,-1.50535666934337,0,0.6642943963812881,0
1.821368948247079,-1.510240761280979,0,0.6621460800407776,0
1.828046744574291,-1.515128369644844,0,0.660010082336724,0
1.834724540901502,-1.520019439911069,0,0.657886322860783,0
1.841402337228714,-1.524913918729554,0,0.6557747212597588,0
1.848080133555926,-1.529811753891517,0,0.6536751972628083,0
1.854757929883139,-1.534712894298103,0,0.651587670707196,0
1.861435726210351,-1.53961728993006,0,0.6495120615626674,0
1.868113522537563,-1.544524891818425,0,0.6474482899545012,0
1.874791318864775,-1.549435652016185,0,0.6453962761853078,0
1.881469115191987,-1.554349523570874,0,0.6433559407556269,0
1.888146911519199,-1.55926646049807,0,0.641327204383383,0
1.894824707846411,-1.564186417755756,0,0.639309988022251,0
1.901502504173623,-1.56910935121951,0,0.637304212878982,0
1.908180300500835,-1.5740352176585,0,0.6353098004297376,0
1.914858096828047,-1.578963974712237,0,0.6333266724354796,0
1.921535893155259,-1.583895580868083,0,0.6313547509564562,0
1.928213689482471,-1.588829995439452,0,0.6293939583658297,0
1.934891485809683,-1.593767178544717,0,0.6274442173624815,0
1.941569282136895,-1.598707091086752,0,0.6255054509830384,0
1.948247078464107,-1.603649694733133,0,0.6235775826131482,0
1.954924874791319,-1.608594951896937,0,0.6216605359980455,0
1.961602671118531,-1.613542825718133,0,0.6197542352524384,0
1.968280467445743,-1.618493280045539,0,0.6178586048697485,0
1.974958263772955,-1.623446279419335,0,0.6159735697307301,0
1.981636060100167,-1.628401789054092,0,0.6140990551115038,0
1.988313856427379,-1.633359774822319,0,0.6122349866910262,0
1.994991652754591,-1.638320203238498,0,0.6103812905580249,0
2.001669449081803,-1.64328304144359,0,0.6085378932174221,0
2.008347245409015,-1.648248257190003,0,0.6067047215962712,0
2.015025041736227,-1.653215818826996,0,0.6048817030492296,0
2.021702838063439,-1.658185695286513,0,0.6030687653635879,0
2.028380634390651,-1.663157856069424,0,0.6012658367638783,0
2.035058430717863,-1.668132271232166,0,0.5994728459160794,0
2.041736227045075,-1.673108911373769,0,0.5976897219314387,0
2.048414023372287,-1.678087747623245,0,0.5959163943699293,0
2.055091819699499,-1.683068751627342,0,0.5941527932433599,0
2.061769616026711,-1.688051895538643,0,0.5923988490181508,0
2.068447412353923,-1.693037152003996,0,0.5906544926177967,0
2.075125208681135,-1.69802449415327,0,0.5889196554250273,0
2.081803005008347,-1.70301389558842,0,0.5871942692836826,0
2.088480801335559,-1.708005330372862,0,0.5854782665003144,0
2.095158597662771,-1.71299877302113,0,0.5837715798455302,0
2.101836393989983,-1.717994198488826,0,0.5820741425550885,0
2.108514190317195,-1.722991582162834,0,0.5803858883307612,0
2.115191986644407,-1.727990899851807,0,0.5787067513409708,0
2.121869782971619,-1.732992127776907,0,0.5770366662212171,0
2.128547579298831,-1.737995242562794,0,0.5753755680743009,0
2.135225375626043,-1.743000221228852,0,0.5737233924703572,0
2.141903171953255,-1.748007041180653,0,0.5720800754467051,0
2.148580968280467,-1.753015680201647,0,0.5704455535075256,0
2.155258764607679,-1.758026116445062,0,0.5688197636233749,0
2.161936560934892,-1.763038328426026,0,0.5672026432305428,0
2.168614357262104,-1.768052295013888,0,0.5655941302302628,0
2.175292153589316,-1.773067995424739,0,0.563994162987782,0
2.181969949916528,-1.778085409214128,0,0.562402680331299,0
2.18864774624374,-1.783104516269961,0,0.5608196215507766,0
2.195325542570952,-1.788125296805587,0,0.5592449263966343,0
2.202003338898164,-1.793147731353051,0,0.5576785350783299,0
2.208681135225376,-1.798171800756527,0,0.5561203882628343,0
2.215358931552588,-1.803197486165912,0,0.5545704270730057,0
2.2220367278798,-1.808224769030575,0,0.5530285930858695,0
2.228714524207012,-1.813253631093274,0,0.5514948283308083,0
2.235392320534224,-1.818284054384216,0,0.5499690752876686,0
2.242070116861436,-1.82331602121526,0,0.5484512768847877,0
2.248747913188648,-1.828349514174276,0,0.5469413764969455,0
2.25542570951586,-1.833384516119625,0,0.545439317943248,0
2.262103505843072,-1.83842101017479,0,0.5439450454849426,0
2.268781302170284,-1.843458979723122,0,0.5424585038231741,0
2.275459098497496,-1.848498408402729,0,0.5409796380966814,0
2.282136894824708,-1.85353928010147,0,0.5395083938794413,0
2.28881469115192,-1.858581578952085,0,0.5380447171782607,0
2.295492487479132,-1.863625289327432,0,0.5365885544303235,0
2.302170283806344,-1.868670395835835,0,0.5351398525006927,0
2.308848080133556,-1.873716883316554,0,0.5336985586797722,0
2.315525876460768,-1.878764736835348,0,0.5322646206807312,0
2.32220367278798,-1.883813941680143,0,0.5308379866368947,0
2.328881469115192,-1.888864483356819,0,0.5294186050991003,0
2.335559265442404,-1.893916347585067,0,0.5280064250330275,0
2.342237061769616,-1.898969520294362,0,0.5266013958164997,0
2.348914858096828,-1.904023987620024,0,0.5252034672367609,0
2.35559265442404,-1.909079735899363,0,0.5238125894877317,0
2.362270450751252,-1.91413675166792,0,0.5224287131672439,0
2.368948247078464,-1.919195021655792,0,0.5210517892742585,0
2.375626043405676,-1.924254532784033,0,0.519681769206067,0
2.382303839732888,-1.929315272161144,0,0.5183186047554784,0
2.3889816360601,-1.934377227079638,0,0.5169622481079953,0
2.395659432387312,-1.939440385012688,0,0.5156126518389776,0
2.402337228714524,-1.944504733610836,0,0.5142697689107992,0
2.409015025041736,-1.94957026069879,0,0.5129335526699956,0
2.415692821368948,-1.954636954272281,0,0.5116039568444075,0
2.42237061769616,-1.959704802494994,0,0.5102809355403181,0
2.429048414023372,-1.96477379369557,0,0.5089644432395887,0
2.435726210350584,-1.969843916364658,0,0.5076544347967922,0
2.442404006677796,-1.974915159152055,0,0.506350865436345,0
2.449081803005008,-1.979987510863882,0,0.5050536907496417,0
2.45575959933222,-1.985060960459843,0,0.5037628666921887,0
2.462437395659432,-1.990135497050527,0,0.5024783495807429,0
2.469115191986644,-1.995211109894776,0,0.5012000960904526,0
2.475792988313856,-2.000287788397106,0,0.4999280632520042,0
2.482470784641068,-2.005365522105186,0,0.4986622084487736,0
2.489148580968281,-2.010444300707366,0,0.497402489413984,0
2.495826377295493,-2.015524114030255,0,0.4961488642278725,0
2.502504173622705,-2.020604952036362,0,0.4949012913148618,0
2.509181969949917,-2.025686804821769,0,0.4936597294407442,0
2.515859766277129,-2.030769662613866,0,0.4924241377098716,0
2.522537562604341,-2.035853515769129,0,0.4911944755623581,0
2.529215358931553,-2.040938354770937,0,0.4899707027712917,0
2.535893155258765,-2.046024170227448,0,0.4887527794399586,0
2.542570951585977,-2.051110952869502,0,0.4875406659990779,0
2.549248747913189,-2.056198693548581,0,0.4863343232040497,0
2.555926544240401,-2.061287383234802,0,0.4851337121322155,0
2.562604340567613,-2.066377013014954,0,0.4839387941801322,0
2.569282136894825,-2.071467574090573,0,0.4827495310608593,0
2.575959933222037,-2.076559057776057,0,0.4815658848012611,0
2.582637729549249,-2.081651455496818,0,0.4803878177393221,0
2.589315525876461,-2.086744758787471,0,0.4792152925214785,0
2.595993322203673,-2.09183895929006,0,0.478048272099964,0
2.602671118530885,-2.096934048752316,0,0.4768867197301717,0
2.609348914858097,-2.102030019025954,0,0.4757305989680316,0
2.616026711185309,-2.107126862065,0,0.4745798736674035,0
2.622704507512521,-2.112224569924153,0,0.4734345079774868,0
2.629382303839733,-2.117323134757174,0,0.4722944663402479,0
2.636060100166945,-2.122422548815315,0,0.4711597134878612,0
2.642737896494157,-2.127522804445773,0,0.4700302144401707,0
2.649415692821369,-2.13262389409017,0,0.4689059345021663,0
2.656093489148581,-2.137725810283071,0,0.4677868392614781,0
2.662771285475793,-2.142828545650527,0,0.466672894585888,0
2.669449081803005,-2.14793209290864,0,0.4655640666208594,0
2.676126878130217,-2.153036444862164,0,0.464460321787084,0
2.682804674457429,-2.158141594403129,0,0.463361626778046,0
2.689482470784641,-2.163247534509491,0,0.4622679485576053,0
2.696160267111853,-2.168354258243804,0,0.461179254357598,0
2.702838063439065,-2.173461758751924,0,0.4600955116754546,0
2.709515859766277,-2.178570029261733,0,0.4590166882718372,0
2.716193656093489,-2.183679063081883,0,0.4579427521682944,0
2.722871452420701,-2.188788853600575,0,0.4568736716449336,0
2.729549248747913,-2.193899394284349,0,0.4558094152381132,0
2.736227045075125,-2.199010678676899,0,0.4547499517381516,0
2.742904841402337,-2.204122700397916,0,0.4536952501870551,0
2.749582637729549,-2.209235453141943,0,0.4526452798762642,0
2.756260434056761,-2.214348930677259,0,0.4516000103444176,0
2.762938230383973,-2.219463126844777,0,0.4505594113751353,0
2.769616026711185,-2.22457803555697,0,0.4495234529948189,0
2.776293823038397,-2.229693650796803,0,0.4484921054704713,0
2.782971619365609,-2.234809966616703,0,0.4474653393075333,0
2.789649415692821,-2.239926977137527,0,0.4464431252477398,0
2.796327212020033,-2.245044676547564,0,0.4454254342669933,0
2.803005008347245,-2.250163059101551,0,0.4444122375732547,0
2.809682804674457,-2.255282119119699,0,0.4434035066044546,0
2.816360601001669,-2.260401850986749,0,0.4423992130264195,0
2.823038397328882,-2.265522249151034,0,0.4413993287308182,0
2.829716193656094,-2.270643308123559,0,0.4404038258331256,0
2.836393989983306,-2.275765022477104,0,0.4394126766706032,0
2.843071786310518,-2.280887386845341,0,0.4384258538002985,0
2.84974958263773,-2.286010395921952,0,0.4374433299970616,0
2.856427378964942,-2.291134044459789,0,0.4364650782515797,0
2.863105175292154,-2.296258327270021,0,0.4354910717684284,0
2.869782971619366,-2.301383239221317,0,0.4345212839641407,0
2.876460767946578,-2.306508775239031,0,0.433555688465294,0
2.88313856427379,-2.311634930304401,0,0.4325942591066133,0
2.889816360601002,-2.316761699453773,0,0.4316369699290919,0
2.896494156928214,-2.321889077777824,0,0.4306837951781294,0
2.903171953255426,-2.327017060420808,0,0.4297347093016862,0
2.909849749582638,-2.332145642579808,0,0.4287896869484553,0
2.91652754590985,-2.33727481950401,0,0.4278487029660503,0
2.923205342237062,-2.342404586493978,0,0.4269117323992103,0
2.929883138564274,-2.347534938900947,0,0.4259787504880218,0
2.936560934891486,-2.35266587212613,0,0.4250497326661558,0
2.943238731218698,-2.357797381620033,0,0.4241246545591225,0
2.94991652754591,-2.362929462881782,0,0.4232034919825409,0
2.956594323873122,-2.36806211145846,0,0.4222862209404264,0
2.963272120200334,-2.37319532294446,0,0.4213728176234919,0
2.969949916527546,-2.378329092980842,0,0.4204632584074668,0
2.976627712854758,-2.383463417254706,0,0.4195575198514306,0
2.98330550918197,-2.388598291498572,0,0.4186555786961627,0
2.989983305509182,-2.39373371148977,0,0.4177574118625073,0
2.996661101836394,-2.398869673049844,0,0.4168629964497541,0
3.003338898163606,-2.404006172043962,0,0.4159723097340339,0
3.010016694490818,-2.409143204380334,0,0.4150853291667293,0
3.01669449081803,-2.414280766009645,0,0.4142020323729014,0
3.023372287145242,-2.419418852924491,0,0.4133223971497297,0
3.030050083472454,-2.424557461158832,0,0.4124464014649684,0
3.036727879799666,-2.429696586787442,0,0.4115740234554165,0
3.043405676126878,-2.434836225925378,0,0.4107052414254032,0
3.05008347245409,-2.439976374727459,0,0.4098400338452859,0
3.056761268781302,-2.445117029387737,0,0.408978379349966,0
3.063439065108514,-2.450258186138999,0,0.4081202567374146,0
