0.4558558558558559,-9.230235270743462,-60.52828396279768,0.002462137732010511,-0.01614573923928237
0.4638138138138138,-6.053895065321214,-25.75721640683984,0.008647385781370373,-0.03679161672293844
0.4717717717717718,-4.857159156324123,-16.40397510290517,0.01659532398191257,-0.05604701692129867
0.4797297297297297,-4.186262487330858,-12.05729715073909,0.02569785171047138,-0.07401509942257323
0.4876876876876877,-3.744306603802507,-9.545710676751193,0.0356124357485513,-0.09079010992444686
0.4956456456456456,-3.425929647789386,-7.909427560361087,0.04611187523464313,-0.1064582680721878
0.5036036036036036,-3.183076283998916,-6.758617427092107,0.05703325313978942,-0.1210985550462754
0.5115615615615615,-2.990303390581575,-5.905020347695884,0.0682543454160196,-0.1347834135391434
0.5195195195195195,-2.832721747985676,-5.246577163663764,0.07968076724229035,-0.1475793710038343
0.5274774774774774,-2.700965580947988,-4.723159727238516,0.09123819414025268,-0.1595475955669014
0.5354354354354354,-2.58881206337359,-4.297042412290074,0.1028672983047349,-0.1707443927301232
0.5433933933933934,-2.491945026393521,-3.943357642928414,0.1145202718207098,-0.1812216499045357
0.5513513513513514,-2.407265117309242,-3.645047927943654,0.126158340881153,-0.1910272348961979
0.5593093093093093,-2.332482202546172,-3.390022912578084,0.1377499315890265,-0.2002053536713405
0.5672672672672673,-2.265863004264832,-3.169473993857811,0.1492692821262946,-0.2087968720485889
0.5752252252252252,-2.20606863764066,-2.976831564172409,0.160695371073785,-0.2168396053807462
0.5831831831831832,-2.152046511646845,-2.807096094994396,0.1720110758972613,-0.2243685797838479
0.5911411411411411,-2.102956334204023,-2.656395513221069,0.1832025028952825,-0.2314162680349235
0.5990990990990991,-2.058118200306118,-2.521684323774575,0.1942584473793871,-0.2380128028820349
0.607057057057057,-2.01697537867669,-2.400534203278026,0.2051699544203231,-0.2441861701822623
0.615015015015015,-1.979067121711715,-2.290985186054412,0.2159299583632393,-0.2499623839982057
0.6229729729729729,-1.944008458845157,-2.191437928790385,0.2265329848027908,-0.2553656455352251
0.6309309309309309,-1.911474949508584,-2.100574406422264,0.2369749026197664,-0.2604184875849216
0.6388888888888888,-1.881191019496422,-2.017298654531652,0.2472527165209438,-0.2651419059508989
0.6468468468468468,-1.852920926960871,-1.940691885297684,0.2573643926216359,-0.2695554791669335
0.6548048048048047,-1.826461685536485,-1.86997806749209,0.2673087111833509,-0.2736774776721473
0.6627627627627627,-1.801637462938606,-1.804497230821744,0.2770851418144712,-0.277524963479904
0.6707207207207206,-1.778295105098129,-1.743684545147841,0.2866937373615572,-0.2811138812646263
0.6786786786786787,-1.756300528237283,-1.687053767838841,0.2961350434342055,-0.284459141691551
0.6866366366366367,-1.735535786964014,-1.634184030977689,0.3054100210683041,-0.2875746977268932
0.6945945945945946,-1.715896673790083,-1.584709207786419,0.3145199804779323,-0.2904736145884966
0.7025525525525526,-1.697290740004343,-1.53830928937287,0.3234665242021064,-0.2931681339285345
0.7105105105105105,-1.679635653307398,-1.49470334193077,0.3322514982391832,-0.2956697327790793
0.7184684684684685,-1.662857826609239,-1.453643716461704,0.3408769499941016,-0.2979891777374415
0.7264264264264264,-1.646891266695292,-1.414911258612976,0.3493450920532197,-0.3001365748202373
0.7343843843843844,-1.631676602336838,-1.37831132273,0.3576582709570691,-0.3021214153724788
0.7423423423423423,-1.617160259754362,-1.34367043688323,0.3658189402696962,-0.3039526183799528
0.7503003003003003,-1.603293759781435,-1.310833498116343,0.37382963734966,-0.3056385694992166
0.7582582582582582,-1.5900331160905,-1.279661402101065,0.3816929633163845,-0.3071871570892204
0.7662162162162162,-1.577338317773843,-1.250029030674131,0.3894115657796949,-0.3086058055014428
0.7741741741741741,-1.565172882677618,-1.221823535760231,0.3969881239626031,-0.3099015058611357
0.7821321321321321,-1.553503470353649,-1.194942869972326,0.4044253358998894,-0.3110808445504935
0.79009009009009,-1.542299545465871,-1.169294523485881,0.4117259074393845,-0.3121500295850153
0.7980480480480481,-1.531533084073992,-1.144794434173943,0.41889254281051,-0.3131149150567576
0.806006006006006,-1.521178316498838,-1.12136604389351,0.4259279365566688,-0.3139810238023744
0.813963963963964,-1.511211501515583,-1.098939478555522,0.4328347666554212,-0.3147535684396092
0.8219219219219219,-1.501610727471797,-1.077450833439489,0.4396156886737715,-0.3154374709030749
0.8298798798798799,-1.492355736625279,-1.05684154832065,0.4462733308259595,-0.3160373805985822
0.8378378378378378,-1.483427769571924,-1.037057859510666,0.4528102898184016,-0.3165576912848185
0.8457957957957958,-1.474809427110096,-1.018050317987608,0.4592291273812942,-0.3170025567817296
0.8537537537537537,-1.466484547283756,-0.9997733644976941,0.4655323673992264,-0.3173759055963948
0.8617117117117117,-1.458438095676836,-0.982184953921069,0.4717224935642526,-0.3176814545494431
0.8696696696696696,-1.450656067307939,-0.9652462223631001,0.4778019474845015,-0.3179227214780238
0.8776276276276276,-1.443125398706965,-0.948921191406088,0.4837731271897548,-0.3181030370849749
0.8855855855855855,-1.435833888951344,-0.9331765047696169,0.48963838598269,-0.3182255559980356
0.8935435435435435,-1.428770128605537,-0.9179811933097708,0.4954000315908184,-0.3182932670976863
0.9015015015015014,-1.421923435648374,-0.9033064648612936,0.5010603255796613,-0.31830900316741
0.9094594594594594,-1.415283797592791,-0.8891255159111148,0.5066214829925365,-0.3182754499158039
0.9174174174174173,-1.408841819105023,-0.87541336250185,0.5120856721865359,-0.318195154415996
0.9253753753753753,-1.402588674518108,-0.8621466881122356,0.5174550148379712,-0.3180705330041967
0.9333333333333333,-1.396516064709987,-0.8493037065581998,0.5227315860938028,-0.3179038786759032
0.9412912912912913,-1.390616177881395,-0.8368640382117695,0.5279174148483978,-0.3176973680152515
0.9492492492492492,-1.384881653824872,-0.8248085980521226,0.5330144841274682,-0.3174530676902498
0.9572072072072072,-1.379305551324702,-0.8131194942495648,0.5380247315632254,-0.3171729405440933
0.9651651651651652,-1.373881318369762,-0.8017799361437541,0.542950049946718,-0.3168588513104487
0.9731231231231231,-1.368602764897853,-0.7907741506160486,0.5477922878450242,-0.3165125719784745
0.9810810810810811,-1.363464037822032,-0.7800873059757467,0.5525532502724567,-0.3161357868313982
0.989039039039039,-1.358459598117332,-0.7697054425839186,0.5572346994062717,-0.3157300971806861
0.996996996996997,-1.353584199770696,-0.7596154095288834,0.5618383553385269,-0.3152970258162057
1.004954954954955,-1.348832870418327,-0.7498048067460585,0.56636589685677,-0.3148380211912712
1.012912912912913,-1.344200893513514,-0.740261932043586,0.5708189622471411,-0.3143544613600834
1.020870870870871,-1.339683791884522,-0.7309757325551839,0.5751991501142828,-0.3138476576837989
1.028828828828829,-1.335277312556797,-0.7219357601943139,0.5795080202131507,-0.3133188583202917
1.036786786786787,-1.330977412726611,-0.7131321307299426,0.5837470942884569,-0.3127692515115939
1.044744744744745,-1.326780246784752,-0.7045554861448238,0.5879178569180202,-0.3121999686820023
1.052702702702703,-1.322682154298962,-0.6961969599730305,0.5920217563567995,-0.3116120873589242
1.060660660660661,-1.318679648872898,-0.68804814534509,0.5960602053788097,-0.3110066339276864
1.068618618618619,-1.314769407807334,-0.6801010654970024,0.6000345821145133,-0.3103845862307511
1.076576576576576,-1.310948262496533,-0.6723481465242125,0.6039462308816103,-0.3097468760210579
1.084534534534535,-1.307213189499045,-0.664782192183532,0.6077964630074555,-0.3090943912785455
1.092492492492492,-1.30356130222793,-0.6573963605655522,0.6115865576415954,-0.3084279783982871
1.10045045045045,-1.299989843210462,-0.6501841424774359,0.6153177625571491,-0.3077484442581027
1.108408408408408,-1.296496176871974,-0.6431393413914622,0.6189912949399665,-0.3070565581729823
1.116366366366366,-1.293077782802607,-0.6362560548285077,0.6226083421646788,-0.3063530537431621
1.124324324324324,-1.289732249469397,-0.6295286570579994,0.6261700625569152,-0.3056386306022441
1.132282282282282,-1.286457268339469,-0.6229517830069203,0.6296775861411043,-0.3049139560713225
1.14024024024024,-1.283250628383102,-0.6165203132803511,0.6331320153734015,-0.3041796667246967
1.148198198198198,-1.280110210928114,-0.6102293602049356,0.6365344258593905,-0.3034363698723787
1.156156156156156,-1.277033984839472,-0.604074254814619,0.6398858670563092,-0.3026846449642729
1.164114114114114,-1.274020002000226,-0.5980505347052202,0.6431873629596274,-0.3019250449205879
1.172072072072072,-1.271066393071865,-0.5921539326908536,0.6464399127738818,-0.3011580973927487
1.18003003003003,-1.268171363514007,-0.5863803662010656,0.6496444915677356,-0.3003843059588108
1.187987987987988,-1.265333189844988,-0.5807259273628197,0.6528020509132869,-0.2996041512571178
1.195945945945946,-1.262550216126369,-0.5751868737162298,0.6559135195096947,-0.2988180920617175
1.203903903903904,-1.259820850655798,-0.5697596195172513,0.6589798037912399,-0.2980265663028236
1.211861861861862,-1.257143562853845,-0.5644407275844595,0.6620017885199652,-0.2972299920354157
1.21981981981982,-1.254516880331588,-0.5592269016505699,0.6649803373630775,-0.2964287683588701
1.227777777777778,-1.251939386126727,-0.5541149791825929,0.6679162934553148,-0.2956232762903451
1.235735735735736,-1.249409716096988,-0.5491019246374278,0.6708104799465056,-0.2948138795944736
