sample_idx,gain,re,im
116,32.247104247104,0.124100070157,-1.358282702870
116,32.247104247104,0.124100070157,1.358282702870
116,32.247104247104,-0.049111025173,0.000000000000
116,32.247104247104,-0.025362282094,0.000000000000
117,32.525096525097,-2.921779143427,0.000000000000
117,32.525096525097,0.126253555082,-1.363096653480
117,32.525096525097,0.126253555082,1.363096653480
117,32.525096525097,-0.049118985173,0.000000000000
117,32.525096525097,-0.025358981565,0.000000000000
118,32.803088803089,-2.926061308278,0.000000000000
118,32.803088803089,0.128396926387,-1.367881320720
118,32.803088803089,0.128396926387,1.367881320720
118,32.803088803089,-0.049126803831,0.000000000000
118,32.803088803089,-0.025355740666,0.000000000000
119,33.081081081081,-2.930323566399,0.000000000000
119,33.081081081081,0.130530304537,-1.372637135570
119,33.081081081081,0.130530304537,1.372637135570
119,33.081081081081,-0.049134484880,0.000000000000
119,33.081081081081,-0.025352557795,0.000000000000
120,33.359073359073,-2.934566152052,0.000000000000
120,33.359073359073,0.132653807691,-1.377364519042
120,33.359073359073,0.132653807691,1.377364519042
120,33.359073359073,-0.049142031924,0.000000000000
120,33.359073359073,-0.025349431407,0.000000000000
121,33.637065637066,-2.938789295079,0.000000000000
121,33.637065637066,0.134767551765,-1.382063882503
121,33.637065637066,0.134767551765,1.382063882503
121,33.637065637066,-0.049149448440,0.000000000000
121,33.637065637066,-0.025346360010,0.000000000000
122,33.915057915058,-2.942993221019,0.000000000000
122,33.915057915058,0.136871650486,-1.386735627966
122,33.915057915058,0.136871650486,1.386735627966
122,33.915057915058,-0.049156737786,0.000000000000
122,33.915057915058,-0.025343342166,0.000000000000
123,34.193050193050,-2.947178151215,0.000000000000
123,34.193050193050,0.138966215454,-1.391380148384
123,34.193050193050,0.138966215454,1.391380148384
123,34.193050193050,-0.049163903208,0.000000000000
123,34.193050193050,-0.025340376486,0.000000000000
124,34.471042471042,-2.951344302923,0.000000000000
124,34.471042471042,0.141051356194,-1.395997827924
124,34.471042471042,0.141051356194,1.395997827924
124,34.471042471042,-0.049170947839,0.000000000000
124,34.471042471042,-0.025337461626,0.000000000000
125,34.749034749035,-2.955491889417,0.000000000000
125,34.749034749035,0.143127180210,-1.400589042237
125,34.749034749035,0.143127180210,1.400589042237
125,34.749034749035,-0.049177874710,0.000000000000
125,34.749034749035,-0.025334596293,0.000000000000
126,35.027027027027,-2.959621120086,0.000000000000
126,35.027027027027,0.145193793034,-1.405154158710
126,35.027027027027,0.145193793034,1.405154158710
126,35.027027027027,-0.049184686749,0.000000000000
126,35.027027027027,-0.025331779233,0.000000000000
127,35.305019305019,-2.963732200534,0.000000000000
127,35.305019305019,0.147251298281,-1.409693536716
127,35.305019305019,0.147251298281,1.409693536716
127,35.305019305019,-0.049191386791,0.000000000000
127,35.305019305019,-0.025329009236,0.000000000000
128,35.583011583012,-2.967825332673,0.000000000000
128,35.583011583012,0.149299797690,-1.414207527849
128,35.583011583012,0.149299797690,1.414207527849
128,35.583011583012,-0.049197977575,0.000000000000
128,35.583011583012,-0.025326285132,0.000000000000
129,35.861003861004,-2.971900714812,0.000000000000
129,35.861003861004,0.151339391177,-1.418696476155
129,35.861003861004,0.151339391177,1.418696476155
129,35.861003861004,-0.049204461753,0.000000000000
129,35.861003861004,-0.025323605789,0.000000000000
130,36.138996138996,-2.975958541749,0.000000000000
130,36.138996138996,0.153370176877,-1.423160718349
130,36.138996138996,0.153370176877,1.423160718349
130,36.138996138996,-0.049210841892,0.000000000000
130,36.138996138996,-0.025320970112,0.000000000000
131,36.416988416988,-2.979999004853,0.000000000000
131,36.416988416988,0.155392251186,-1.427600584030
131,36.416988416988,0.155392251186,1.427600584030
131,36.416988416988,-0.049217120477,0.000000000000
131,36.416988416988,-0.025318377043,0.000000000000
132,36.694980694981,-2.984022292150,0.000000000000
132,36.694980694981,0.157405708809,-1.432016395883
132,36.694980694981,0.157405708809,1.432016395883
132,36.694980694981,-0.049223299914,0.000000000000
132,36.694980694981,-0.025315825555,0.000000000000
133,36.972972972973,-2.988028588399,0.000000000000
133,36.972972972973,0.159410642795,-1.436408469877
133,36.972972972973,0.159410642795,1.436408469877
133,36.972972972973,-0.049229382534,0.000000000000
133,36.972972972973,-0.025313314656,0.000000000000
134,37.250965250965,-2.992018075176,0.000000000000
134,37.250965250965,0.161407144578,-1.440777115454
134,37.250965250965,0.161407144578,1.440777115454
134,37.250965250965,-0.049235370595,0.000000000000
134,37.250965250965,-0.025310843385,0.000000000000
135,37.528957528958,-2.995990930941,0.000000000000
135,37.528957528958,0.163395304019,-1.445122635713
135,37.528957528958,0.163395304019,1.445122635713
135,37.528957528958,-0.049241266286,0.000000000000
135,37.528957528958,-0.025308410810,0.000000000000
136,37.806949806950,-2.999947331121,0.000000000000
136,37.806949806950,0.165375209440,-1.449445327585
136,37.806949806950,0.165375209440,1.449445327585
136,37.806949806950,-0.049247071729,0.000000000000
136,37.806949806950,-0.025306016030,0.000000000000
137,38.084942084942,-3.003887448173,0.000000000000
137,38.084942084942,0.167346947661,-1.453745482007
137,38.084942084942,0.167346947661,1.453745482007
137,38.084942084942,-0.049252788980,0.000000000000
137,38.084942084942,-0.025303658169,0.000000000000
138,38.362934362934,-3.007811451656,0.000000000000
138,38.362934362934,0.169310604036,-1.458023384081
138,38.362934362934,0.169310604036,1.458023384081
138,38.362934362934,-0.049258420035,0.000000000000
138,38.362934362934,-0.025301336381,0.000000000000
139,38.640926640927,-3.011719508298,0.000000000000
139,38.640926640927,0.171266262485,-1.462279313238
139,38.640926640927,0.171266262485,1.462279313238
139,38.640926640927,-0.049263966829,0.000000000000
139,38.640926640927,-0.025299049843,0.000000000000
140,38.918918918919,-3.015611782063,0.000000000000
140,38.918918918919,0.173214005531,-1.466513543387
140,38.918918918919,0.173214005531,1.466513543387
140,38.918918918919,-0.049269431240,0.000000000000
140,38.918918918919,-0.025296797758,0.000000000000
141,39.196911196911,-3.019488434209,0.000000000000
141,39.196911196911,0.175153914326,-1.470726343066
141,39.196911196911,0.175153914326,1.470726343066
141,39.196911196911,-0.049274815090,0.000000000000
141,39.196911196911,-0.025294579354,0.000000000000
142,39.474903474903,-3.023349623352,0.000000000000
142,39.474903474903,0.177086068689,-1.474917975584
142,39.474903474903,0.177086068689,1.474917975584
142,39.474903474903,-0.049280120148,0.000000000000
142,39.474903474903,-0.025292393879,0.000000000000
143,39.752895752896,-3.027195505527,0.000000000000
143,39.752895752896,0.179010547133,-1.479088699160
143,39.752895752896,0.179010547133,1.479088699160
143,39.752895752896,-0.049285348132,0.000000000000
143,39.752895752896,-0.025290240606,0.000000000000
144,40.030888030888,-3.031026234244,0.000000000000
144,40.030888030888,0.180927426891,-1.483238767056
144,40.030888030888,0.180927426891,1.483238767056
144,40.030888030888,-0.049290500709,0.000000000000
144,40.030888030888,-0.025288118828,0.000000000000
145,40.308880308880,-3.034841960544,0.000000000000
145,40.308880308880,0.182836783952,-1.487368427706
145,40.308880308880,0.182836783952,1.487368427706
145,40.308880308880,-0.049295579500,0.000000000000
145,40.308880308880,-0.025286027859,0.000000000000
146,40.586872586873,-3.038642833052,0.000000000000
146,40.586872586873,0.184738693082,-1.491477924842
146,40.586872586873,0.184738693082,1.491477924842
146,40.586872586873,-0.049300586080,0.000000000000
146,40.586872586873,-0.025283967032,0.000000000000
147,40.864864864865,-3.042428998035,0.000000000000
147,40.864864864865,0.186633227856,-1.495567497613
147,40.864864864865,0.186633227856,1.495567497613
147,40.864864864865,-0.049305521976,0.000000000000
147,40.864864864865,-0.025281935700,0.000000000000
148,41.142857142857,-3.046200599448,0.000000000000
148,41.142857142857,0.188520460680,-1.499637380707
148,41.142857142857,0.188520460680,1.499637380707
148,41.142857142857,-0.049310388677,0.000000000000
148,41.142857142857,-0.025279933234,0.000000000000
149,41.420849420849,-3.049957778988,0.000000000000
149,41.420849420849,0.190400462820,-1.503687804455
149,41.420849420849,0.190400462820,1.503687804455
149,41.420849420849,-0.049315187628,0.000000000000
149,41.420849420849,-0.025277959023,0.000000000000
150,41.698841698842,-3.053700676139,0.000000000000
150,41.698841698842,0.192273304423,-1.507718994952
150,41.698841698842,0.192273304423,1.507718994952
150,41.698841698842,-0.049319920233,0.000000000000
150,41.698841698842,-0.025276012473,0.000000000000
151,41.976833976834,-3.057429428224,0.000000000000
151,41.976833976834,0.194139054545,-1.511731174153
151,41.976833976834,0.194139054545,1.511731174153
151,41.976833976834,-0.049324587861,0.000000000000
151,41.976833976834,-0.025274093006,0.000000000000
152,42.254826254826,-3.061144170446,0.000000000000
152,42.254826254826,0.195997781173,-1.515724559983
152,42.254826254826,0.195997781173,1.515724559983
152,42.254826254826,-0.049329191839,0.000000000000
152,42.254826254826,-0.025272200061,0.000000000000
153,42.532818532819,-3.064845035939,0.000000000000
153,42.532818532819,0.197849551246,-1.519699366432
153,42.532818532819,0.197849551246,1.519699366432
153,42.532818532819,-0.049333733461,0.000000000000
153,42.532818532819,-0.025270333092,0.000000000000
154,42.810810810811,-3.068532155805,0.000000000000
154,42.810810810811,0.199694430679,-1.523655803655
154,42.810810810811,0.199694430679,1.523655803655
154,42.810810810811,-0.049338213987,0.000000000000
154,42.810810810811,-0.025268491567,0.000000000000
155,43.088803088803,-3.072205659160,0.000000000000
155,43.088803088803,0.201532484385,-1.527594078062
155,43.088803088803,0.201532484385,1.527594078062
155,43.088803088803,-0.049342634640,0.000000000000
155,43.088803088803,-0.025266674969,0.000000000000
156,43.366795366795,-3.075865673177,0.000000000000
156,43.366795366795,0.203363776294,-1.531514392411
156,43.366795366795,0.203363776294,1.531514392411
156,43.366795366795,-0.049346996614,0.000000000000
156,43.366795366795,-0.025264882797,0.000000000000
157,43.644787644788,-3.079512323122,0.000000000000
157,43.644787644788,0.205188369376,-1.535416945896
157,43.644787644788,0.205188369376,1.535416945896
157,43.644787644788,-0.049351301069,0.000000000000
157,43.644787644788,-0.025263114560,0.000000000000
158,43.922779922780,-3.083145732397,0.000000000000
158,43.922779922780,0.207006325657,-1.539301934231
158,43.922779922780,0.207006325657,1.539301934231
158,43.922779922780,-0.049355549136,0.000000000000
158,43.922779922780,-0.025261369781,0.000000000000
159,44.200772200772,-3.086766022574,0.000000000000
159,44.200772200772,0.208817706244,-1.543169549732
159,44.200772200772,0.208817706244,1.543169549732
159,44.200772200772,-0.049359741915,0.000000000000
159,44.200772200772,-0.025259647998,0.000000000000
160,44.478764478764,-3.090373313439,0.000000000000
160,44.478764478764,0.210622571338,-1.547019981400
160,44.478764478764,0.210622571338,1.547019981400
160,44.478764478764,-0.049363880480,0.000000000000
160,44.478764478764,-0.025257948757,0.000000000000
161,44.756756756757,-3.093967723019,0.000000000000
161,44.756756756757,0.212420980257,-1.550853414994
161,44.756756756757,0.212420980257,1.550853414994
161,44.756756756757,-0.049367965875,0.000000000000
161,44.756756756757,-0.025256271620,0.000000000000
162,45.034749034749,-3.097549367626,0.000000000000
162,45.034749034749,0.214212991451,-1.554670033114
162,45.034749034749,0.214212991451,1.554670033114
162,45.034749034749,-0.049371999119,0.000000000000
162,45.034749034749,-0.025254616157,0.000000000000
163,45.312741312741,-3.101118361886,0.000000000000
163,45.312741312741,0.215998662521,-1.558470015266
163,45.312741312741,0.215998662521,1.558470015266
163,45.312741312741,-0.049375981204,0.000000000000
163,45.312741312741,-0.025252981951,0.000000000000
164,45.590733590734,-3.104674818774,0.000000000000
164,45.590733590734,0.217778050234,-1.562253537937
164,45.590733590734,0.217778050234,1.562253537937
164,45.590733590734,-0.049379913098,0.000000000000
164,45.590733590734,-0.025251368596,0.000000000000
165,45.868725868726,-3.108218849649,0.000000000000
165,45.868725868726,0.219551210542,-1.566020774665
165,45.868725868726,0.219551210542,1.566020774665
165,45.868725868726,-0.049383795743,0.000000000000
165,45.868725868726,-0.025249775693,0.000000000000
166,46.146718146718,-3.111750564280,0.000000000000
166,46.146718146718,0.221318198599,-1.569771896106
166,46.146718146718,0.221318198599,1.569771896106
166,46.146718146718,-0.049387630059,0.000000000000
166,46.146718146718,-0.025248202858,0.000000000000
167,46.424710424710,-3.115270070884,0.000000000000
167,46.424710424710,0.223079068770,-1.573507070095
167,46.424710424710,0.223079068770,1.573507070095
167,46.424710424710,-0.049391416944,0.000000000000
167,46.424710424710,-0.025246649712,0.000000000000
168,46.702702702703,-3.118777476150,0.000000000000
168,46.702702702703,0.224833874656,-1.577226461715
168,46.702702702703,0.224833874656,1.577226461715
168,46.702702702703,-0.049395157272,0.000000000000
168,46.702702702703,-0.025245115889,0.000000000000
169,46.980694980695,-3.122272885275,0.000000000000
169,46.980694980695,0.226582669101,-1.580930233353
169,46.980694980695,0.226582669101,1.580930233353
169,46.980694980695,-0.049398851897,0.000000000000
169,46.980694980695,-0.025243601030,0.000000000000
170,47.258687258687,-3.125756401987,0.000000000000
170,47.258687258687,0.228325504211,-1.584618544766
170,47.258687258687,0.228325504211,1.584618544766
170,47.258687258687,-0.049402501651,0.000000000000
170,47.258687258687,-0.025242104784,0.000000000000
171,47.536679536680,-3.129228128576,0.000000000000
171,47.536679536680,0.230062431368,-1.588291553133
171,47.536679536680,0.230062431368,1.588291553133
171,47.536679536680,-0.049406107348,0.000000000000
171,47.536679536680,-0.025240626813,0.000000000000
172,47.814671814672,-3.132688165920,0.000000000000
172,47.814671814672,0.231793501240,-1.591949413115
172,47.814671814672,0.231793501240,1.591949413115
172,47.814671814672,-0.049409669779,0.000000000000
172,47.814671814672,-0.025239166781,0.000000000000
173,48.092664092664,-3.136136613514,0.000000000000
173,48.092664092664,0.233518763799,-1.595592276909
173,48.092664092664,0.233518763799,1.595592276909
173,48.092664092664,-0.049413189720,0.000000000000
173,48.092664092664,-0.025237724365,0.000000000000
174,48.370656370656,-3.139573569493,0.000000000000
174,48.370656370656,0.235238268334,-1.599220294301
174,48.370656370656,0.235238268334,1.599220294301
174,48.370656370656,-0.049416667926,0.000000000000
174,48.370656370656,-0.025236299247,0.000000000000
175,48.648648648649,-3.142999130662,0.000000000000
175,48.648648648649,0.236952063459,-1.602833612718
175,48.648648648649,0.236952063459,1.602833612718
175,48.648648648649,-0.049420105136,0.000000000000
175,48.648648648649,-0.025234891119,0.000000000000
176,48.926640926641,-3.146413392516,0.000000000000
176,48.926640926641,0.238660197132,-1.606432377281
176,48.926640926641,0.238660197132,1.606432377281
176,48.926640926641,-0.049423502069,0.000000000000
176,48.926640926641,-0.025233499678,0.000000000000
177,49.204633204633,-3.149816449265,0.000000000000
177,49.204633204633,0.240362716662,-1.610016730849
177,49.204633204633,0.240362716662,1.610016730849
177,49.204633204633,-0.049426859430,0.000000000000
177,49.204633204633,-0.025232124629,0.000000000000
178,49.482625482625,-3.153208393862,0.000000000000
178,49.482625482625,0.242059668727,-1.613586814073
178,49.482625482625,0.242059668727,1.613586814073
178,49.482625482625,-0.049430177907,0.000000000000
178,49.482625482625,-0.025230765685,0.000000000000
179,49.760617760618,-3.156589318022,0.000000000000
179,49.760617760618,0.243751099378,-1.617142765435
179,49.760617760618,0.243751099378,1.617142765435
179,49.760617760618,-0.049433458171,0.000000000000
179,49.760617760618,-0.025229422563,0.000000000000
180,50.038610038610,-3.159959312246,0.000000000000
180,50.038610038610,0.245437054056,-1.620684721303
180,50.038610038610,0.245437054056,1.620684721303
180,50.038610038610,-0.049436700879,0.000000000000
180,50.038610038610,-0.025228094989,0.000000000000
181,50.316602316602,-3.163318465841,0.000000000000
181,50.316602316602,0.247117577603,-1.624212815965
181,50.316602316602,0.247117577603,1.624212815965
181,50.316602316602,-0.049439906671,0.000000000000
181,50.316602316602,-0.025226782694,0.000000000000
182,50.594594594595,-3.166666866947,0.000000000000
182,50.594594594595,0.248792714270,-1.627727181681
182,50.594594594595,0.248792714270,1.627727181681
182,50.594594594595,-0.049443076175,0.000000000000
182,50.594594594595,-0.025225485417,0.000000000000
183,50.872586872587,-3.170004602552,0.000000000000
183,50.872586872587,0.250462507728,-1.631227948717
183,50.872586872587,0.250462507728,1.631227948717
183,50.872586872587,-0.049446210004,0.000000000000
183,50.872586872587,-0.025224202900,0.000000000000
184,51.150579150579,-3.173331758516,0.000000000000
184,51.150579150579,0.252127001083,-1.634715245392
184,51.150579150579,0.252127001083,1.634715245392
184,51.150579150579,-0.049449308757,0.000000000000
184,51.150579150579,-0.025222934894,0.000000000000
185,51.428571428571,-3.176648419589,0.000000000000
185,51.428571428571,0.253786236881,-1.638189198114
185,51.428571428571,0.253786236881,1.638189198114
185,51.428571428571,-0.049452373019,0.000000000000
185,51.428571428571,-0.025221681153,0.000000000000
186,51.706563706564,-3.179954669436,0.000000000000
186,51.706563706564,0.255440257119,-1.641649931421
186,51.706563706564,0.255440257119,1.641649931421
186,51.706563706564,-0.049455403364,0.000000000000
186,51.706563706564,-0.025220441438,0.000000000000
187,51.984555984556,-3.183250590647,0.000000000000
187,51.984555984556,0.257089103256,-1.645097568014
187,51.984555984556,0.257089103256,1.645097568014
187,51.984555984556,-0.049458400350,0.000000000000
187,51.984555984556,-0.025219215514,0.000000000000
188,52.262548262548,-3.186536264764,0.000000000000
188,52.262548262548,0.258732816223,-1.648532228803
188,52.262548262548,0.258732816223,1.648532228803
188,52.262548262548,-0.049461364527,0.000000000000
188,52.262548262548,-0.025218003154,0.000000000000
189,52.540540540541,-3.189811772297,0.000000000000
189,52.540540540541,0.260371436430,-1.651954032931
189,52.540540540541,0.260371436430,1.651954032931
189,52.540540540541,-0.049464296430,0.000000000000
189,52.540540540541,-0.025216804132,0.000000000000
190,52.818532818533,-3.193077192739,0.000000000000
190,52.818532818533,0.262005003776,-1.655363097818
190,52.818532818533,0.262005003776,1.655363097818
190,52.818532818533,-0.049467196583,0.000000000000
190,52.818532818533,-0.025215618231,0.000000000000
191,53.096525096525,-3.196332604587,0.000000000000
191,53.096525096525,0.263633557661,-1.658759539193
191,53.096525096525,0.263633557661,1.658759539193
191,53.096525096525,-0.049470065500,0.000000000000
191,53.096525096525,-0.025214445235,0.000000000000
192,53.374517374517,-3.199578085360,0.000000000000
192,53.374517374517,0.265257136989,-1.662143471124
192,53.374517374517,0.265257136989,1.662143471124
192,53.374517374517,-0.049472903682,0.000000000000
192,53.374517374517,-0.025213284935,0.000000000000
193,53.652509652510,-3.202813711611,0.000000000000
193,53.652509652510,0.266875780180,-1.665515006053
193,53.652509652510,0.266875780180,1.665515006053
193,53.652509652510,-0.049475711622,0.000000000000
193,53.652509652510,-0.025212137127,0.000000000000
194,53.930501930502,-3.206039558949,0.000000000000
194,53.930501930502,0.268489525178,-1.668874254829
194,53.930501930502,0.268489525178,1.668874254829
194,53.930501930502,-0.049478489798,0.000000000000
194,53.930501930502,-0.025211001608,0.000000000000
195,54.208494208494,-3.209255702049,0.000000000000
195,54.208494208494,0.270098409459,-1.672221326733
195,54.208494208494,0.270098409459,1.672221326733
195,54.208494208494,-0.049481238683,0.000000000000
195,54.208494208494,-0.025209878184,0.000000000000
196,54.486486486486,-3.212462214676,0.000000000000
196,54.486486486486,0.271702470038,-1.675556329515
196,54.486486486486,0.271702470038,1.675556329515
196,54.486486486486,-0.049483958738,0.000000000000
196,54.486486486486,-0.025208766662,0.000000000000
197,54.764478764479,-3.215659169691,0.000000000000
197,54.764478764479,0.273301743479,-1.678879369421
197,54.764478764479,0.273301743479,1.678879369421
197,54.764478764479,-0.049486650413,0.000000000000
197,54.764478764479,-0.025207666853,0.000000000000
198,55.042471042471,-3.218846639074,0.000000000000
198,55.042471042471,0.274896265899,-1.682190551217
198,55.042471042471,0.274896265899,1.682190551217
198,55.042471042471,-0.049489314151,0.000000000000
198,55.042471042471,-0.025206578574,0.000000000000
199,55.320463320463,-3.222024693934,0.000000000000
199,55.320463320463,0.276486072981,-1.685489978224
199,55.320463320463,0.276486072981,1.685489978224
199,55.320463320463,-0.049491950384,0.000000000000
199,55.320463320463,-0.025205501644,0.000000000000
200,55.598455598456,-3.225193404525,0.000000000000
200,55.598455598456,0.278071199973,-1.688777752342
200,55.598455598456,0.278071199973,1.688777752342
200,55.598455598456,-0.049494559536,0.000000000000
200,55.598455598456,-0.025204435886,0.000000000000
201,55.876447876448,-3.228352840260,0.000000000000
201,55.876447876448,0.279651681705,-1.692053974074
201,55.876447876448,0.279651681705,1.692053974074
201,55.876447876448,-0.049497142022,0.000000000000
201,55.876447876448,-0.025203381128,0.000000000000
202,56.154440154440,-3.231503069725,0.000000000000
202,56.154440154440,0.281227552587,-1.695318742558
202,56.154440154440,0.281227552587,1.695318742558
202,56.154440154440,-0.049499698250,0.000000000000
202,56.154440154440,-0.025202337199,0.000000000000
203,56.432432432432,-3.234644160693,0.000000000000
203,56.432432432432,0.282798846622,-1.698572155586
203,56.432432432432,0.282798846622,1.698572155586
203,56.432432432432,-0.049502228617,0.000000000000
203,56.432432432432,-0.025201303935,0.000000000000
204,56.710424710425,-3.237776180136,0.000000000000
204,56.710424710425,0.284365597411,-1.701814309634
204,56.710424710425,0.284365597411,1.701814309634
204,56.710424710425,-0.049504733514,0.000000000000
204,56.710424710425,-0.025200281171,0.000000000000
205,56.988416988417,-3.240899194238,0.000000000000
205,56.988416988417,0.285927838156,-1.705045299882
205,56.988416988417,0.285927838156,1.705045299882
205,56.988416988417,-0.049507213324,0.000000000000
205,56.988416988417,-0.025199268750,0.000000000000
206,57.266409266409,-3.244013268411,0.000000000000
206,57.266409266409,0.287485601674,-1.708265220241
206,57.266409266409,0.287485601674,1.708265220241
206,57.266409266409,-0.049509668422,0.000000000000
206,57.266409266409,-0.025198266515,0.000000000000
207,57.544401544402,-3.247118467302,0.000000000000
207,57.544401544402,0.289038920395,-1.711474163375
207,57.544401544402,0.289038920395,1.711474163375
207,57.544401544402,-0.049512099175,0.000000000000
207,57.544401544402,-0.025197274313,0.000000000000
208,57.822393822394,-3.250214854809,0.000000000000
208,57.822393822394,0.290587826374,-1.714672220721
208,57.822393822394,0.290587826374,1.714672220721
208,57.822393822394,-0.049514505945,0.000000000000
208,57.822393822394,-0.025196291994,0.000000000000
209,58.100386100386,-3.253302494093,0.000000000000
209,58.100386100386,0.292132351293,-1.717859482516
209,58.100386100386,0.292132351293,1.717859482516
209,58.100386100386,-0.049516889083,0.000000000000
209,58.100386100386,-0.025195319411,0.000000000000
210,58.378378378378,-3.256381447587,0.000000000000
210,58.378378378378,0.293672526472,-1.721036037814
210,58.378378378378,0.293672526472,1.721036037814
210,58.378378378378,-0.049519248937,0.000000000000
210,58.378378378378,-0.025194356419,0.000000000000
211,58.656370656371,-3.259451777011,0.000000000000
211,58.656370656371,0.295208382868,-1.724201974510
211,58.656370656371,0.295208382868,1.724201974510
211,58.656370656371,-0.049521585846,0.000000000000
211,58.656370656371,-0.025193402879,0.000000000000
212,58.934362934363,-3.262513543381,0.000000000000
212,58.934362934363,0.296739951087,-1.727357379358
212,58.934362934363,0.296739951087,1.727357379358
212,58.934362934363,-0.049523900143,0.000000000000
212,58.934362934363,-0.025192458651,0.000000000000
213,59.212355212355,-3.265566807019,0.000000000000
213,59.212355212355,0.298267261387,-1.730502337994
213,59.212355212355,0.298267261387,1.730502337994
213,59.212355212355,-0.049526192154,0.000000000000
213,59.212355212355,-0.025191523600,0.000000000000
214,59.490347490347,-3.268611627567,0.000000000000
214,59.490347490347,0.299790343680,-1.733636934954
214,59.490347490347,0.299790343680,1.733636934954
214,59.490347490347,-0.049528462202,0.000000000000
214,59.490347490347,-0.025190597592,0.000000000000
215,59.768339768340,-3.271648063996,0.000000000000
215,59.768339768340,0.301309227545,-1.736761253692
215,59.768339768340,0.301309227545,1.736761253692
215,59.768339768340,-0.049530710598,0.000000000000
215,59.768339768340,-0.025189680496,0.000000000000
216,60.046332046332,-3.274676174615,0.000000000000
216,60.046332046332,0.302823942227,-1.739875376603
216,60.046332046332,0.302823942227,1.739875376603
216,60.046332046332,-0.049532937652,0.000000000000
216,60.046332046332,-0.025188772186,0.000000000000
217,60.324324324324,-3.277696017084,0.000000000000
217,60.324324324324,0.304334516643,-1.742979385037
217,60.324324324324,0.304334516643,1.742979385037
217,60.324324324324,-0.049535143667,0.000000000000
217,60.324324324324,-0.025187872535,0.000000000000
218,60.602316602317,-3.280707648421,0.000000000000
218,60.602316602317,0.305840979389,-1.746073359319
218,60.602316602317,0.305840979389,1.746073359319
218,60.602316602317,-0.049537328938,0.000000000000
218,60.602316602317,-0.025186981419,0.000000000000
219,60.880308880309,-3.283711125013,0.000000000000
219,60.880308880309,0.307343358745,-1.749157378765
219,60.880308880309,0.307343358745,1.749157378765
219,60.880308880309,-0.049539493758,0.000000000000
219,60.880308880309,-0.025186098718,0.000000000000
220,61.158301158301,-3.286706502629,0.000000000000
220,61.158301158301,0.308841682677,-1.752231521703
220,61.158301158301,0.308841682677,1.752231521703
220,61.158301158301,-0.049541638412,0.000000000000
220,61.158301158301,-0.025185224314,0.000000000000
221,61.436293436293,-3.289693836421,0.000000000000
221,61.436293436293,0.310335978845,-1.755295865486
221,61.436293436293,0.310335978845,1.755295865486
221,61.436293436293,-0.049543763180,0.000000000000
221,61.436293436293,-0.025184358089,0.000000000000
222,61.714285714286,-3.292673180944,0.000000000000
222,61.714285714286,0.311826274606,-1.758350486509
222,61.714285714286,0.311826274606,1.758350486509
222,61.714285714286,-0.049545868339,0.000000000000
222,61.714285714286,-0.025183499930,0.000000000000
223,61.992277992278,-3.295644590154,0.000000000000
223,61.992277992278,0.313312597018,-1.761395460228
223,61.992277992278,0.313312597018,1.761395460228
223,61.992277992278,-0.049547954157,0.000000000000
223,61.992277992278,-0.025182649725,0.000000000000
224,62.270270270270,-3.298608117428,0.000000000000
224,62.270270270270,0.314794972846,-1.764430861172
224,62.270270270270,0.314794972846,1.764430861172
224,62.270270270270,-0.049550020901,0.000000000000
224,62.270270270270,-0.025181807362,0.000000000000
225,62.548262548263,-3.301563815563,0.000000000000
225,62.548262548263,0.316273428564,-1.767456762962
225,62.548262548263,0.316273428564,1.767456762962
225,62.548262548263,-0.049552068831,0.000000000000
225,62.548262548263,-0.025180972735,0.000000000000
226,62.826254826255,-3.304511736790,0.000000000000
226,62.826254826255,0.317747990365,-1.770473238322
226,62.826254826255,0.317747990365,1.770473238322
226,62.826254826255,-0.049554098202,0.000000000000
226,62.826254826255,-0.025180145737,0.000000000000
227,63.104247104247,-3.307451932781,0.000000000000
227,63.104247104247,0.319218684156,-1.773480359099
227,63.104247104247,0.319218684156,1.773480359099
227,63.104247104247,-0.049556109266,0.000000000000
227,63.104247104247,-0.025179326265,0.000000000000
228,63.382239382239,-3.310384454657,0.000000000000
228,63.382239382239,0.320685535571,-1.776478196272
228,63.382239382239,0.320685535571,1.776478196272
228,63.382239382239,-0.049558102270,0.000000000000
228,63.382239382239,-0.025178514215,0.000000000000
229,63.660231660232,-3.313309352997,0.000000000000
229,63.660231660232,0.322148569970,-1.779466819971
229,63.660231660232,0.322148569970,1.779466819971
229,63.660231660232,-0.049560077456,0.000000000000
229,63.660231660232,-0.025177709487,0.000000000000
230,63.938223938224,-3.316226677845,0.000000000000
230,63.938223938224,0.323607812445,-1.782446299488
230,63.938223938224,0.323607812445,1.782446299488
230,63.938223938224,-0.049562035061,0.000000000000
230,63.938223938224,-0.025176911983,0.000000000000
231,64.216216216216,-3.319136478717,0.000000000000
231,64.216216216216,0.325063287821,-1.785416703290
231,64.216216216216,0.325063287821,1.785416703290
231,64.216216216216,-0.049563975320,0.000000000000
231,64.216216216216,-0.025176121606,0.000000000000
232,64.494208494208,-3.322038804610,0.000000000000
232,64.494208494208,0.326515020666,-1.788378099036
232,64.494208494208,0.326515020666,1.788378099036
232,64.494208494208,-0.049565898461,0.000000000000
232,64.494208494208,-0.025175338261,0.000000000000
233,64.772200772201,-3.324933704011,0.000000000000
233,64.772200772201,0.327963035288,-1.791330553587
233,64.772200772201,0.327963035288,1.791330553587
