0,-2,1.5
0.008003201280512205,-1.988073951715366,1.480464079578285
0.01600640256102441,-1.9763005452275,1.461842282898929
0.02400960384153662,-1.964672699385927,1.444091240750664
0.03201280512204882,-1.953183622457201,1.42716984194074
0.04001600640256103,-1.941826812124901,1.411039233294934
0.04801920768307323,-1.930596055489637,1.39566281965754
0.05602240896358544,-1.919485429069046,1.381006263891375
0.06402561024409764,-1.908489298797795,1.367037486877777
0.07202881152460985,-1.897602288631832,1.353726403078334
0.08003201280512205,-1.886819157785503,1.341043805240181
0.08803521408563425,-1.876135068843027,1.328963555504896
0.09603841536614646,-1.865545377413435,1.317460916702075
0.1040416166466587,-1.855045592875702,1.306512230576811
0.1120448179271709,-1.844631378378742,1.296094917789698
0.1200480192076831,-1.834298550841418,1.286187477916834
0.1280512204881953,-1.824043080952532,1.276769489449818
0.1360544217687075,-1.813861093170834,1.26782160979575
0.1440576230492197,-1.803748865725012,1.25932557527723
0.1520608243297319,-1.793702830613704,1.251264201132364
0.1600640256102441,-1.783719573605483,1.243621381514752
0.1680672268907563,-1.773795834238874,1.236382089493502
0.1760704281712685,-1.763928414427896,1.229531701626319
0.1840736294517807,-1.754114124388293,1.223055524534083
0.1920768307322929,-1.744350120915517,1.216941288885962
0.2000800320128051,-1.734633641477516,1.211177253107162
0.2080832332933173,-1.724961989227011,1.205752094542644
0.2160864345738295,-1.715332533001497,1.200654909457122
0.2240896358543417,-1.705742707323237,1.195875213035063
0.232092837134854,-1.696190012399272,1.191402939380686
0.2400960384153661,-1.686672014121411,1.187228441517966
0.2480992396958784,-1.677186344066239,1.183342491390628
0.2561024409763906,-1.667730699495111,1.179736279862152
0.2641056422569028,-1.658302843354152,1.176401416715769
0.272108843537415,-1.64890060427427,1.173329930654468
0.2801120448179272,-1.639521876571129,1.170514269300984
0.2881152460984394,-1.63016462024518,1.16794729919781
0.2961184473789516,-1.62082686098164,1.165622305807192
0.3041216486594638,-1.611506690150505,1.163532993511131
0.312124849939976,-1.602202264806527,1.161673485611372
0.3201280512204882,-1.592911807689255,1.160038324329426
0.3281312525010004,-1.58363354674582,1.158622112254891
0.3361344537815126,-1.574365558384052,1.157418572824187
0.3441376550620248,-1.565106213444315,1.156423189711118
0.352140856342537,-1.55585393845092,1.155631803936981
0.3601440576230492,-1.546607178439796,1.155040394254278
0.3681472589035614,-1.537364396958494,1.154645077146718
0.3761504601840737,-1.528124076066186,1.154442106829218
0.3841536614645858,-1.518884716333665,1.154427875247904
0.392156862745098,-1.509644836843344,1.154598912080107
0.4001600640256103,-1.500402975189258,1.154951884734366
0.4081632653061225,-1.491157687477061,1.155483598350428
0.4161664665866347,-1.481907548324031,1.156190995799249
0.4241696678671469,-1.472651150859063,1.157071157682988
0.4321728691476591,-1.463387106722675,1.158121302335017
0.4401760704281713,-1.454114046067007,1.159338785819911
0.4481792717086835,-1.444830617555816,1.160721101933455
0.4561824729891957,-1.435535488364484,1.16226588220264
0.4641856742697079,-1.426227344180011,1.163970895885665
0.4721888755502201,-1.416904889201021,1.165834049971937
0.4801920768307323,-1.407566846137754,1.16785338918207
0.4881952781112445,-1.398211956212075,1.170027095967884
0.4961984793917567,-1.388838979157468,1.172353490512409
0.5042016806722689,-1.379446693219038,1.174831030729881
0.5122048819527811,-1.370033895153512,1.177458312265744
0.5202080832332934,-1.360599400229237,1.18023406849665
0.5282112845138055,-1.351142042226177,1.183157170530454
0.5362144857943177,-1.341660673435924,1.186226627206224
0.54421768707483,-1.332154164661688,1.189441585094235
0.5522208883553421,-1.322621405218297,1.192801328495966
0.5602240896358543,-1.313061180853559,1.196304746177029
0.5682272909163666,-1.303472185739887,1.199950458304925
0.5762304921968788,-1.293853330204493,1.203738148460539
0.584233693477391,-1.284203524838235,1.20766756556088
0.5922368947579032,-1.274521675668543,1.211738502177583
0.6002400960384154,-1.264806684159423,1.215950794536919
0.6082432973189276,-1.255057447211454,1.220304322519786
0.6162464985994398,-1.245272857161787,1.224799009661715
0.624249699879952,-1.235451801784154,1.229434823152866
0.6322529011604642,-1.225593164288852,1.23421177383803
0.6402561024409764,-1.215695823322758,1.239129916216631
0.6482593037214887,-1.205758652969322,1.244189348442721
0.6562625050020008,-1.195780522748566,1.249390212324984
0.664265706282513,-1.185760297617088,1.254732693326735
0.6722689075630253,-1.17569683796806,1.26021702056592
0.6802721088435374,-1.165588999631227,1.265843466815113
0.6882753101240496,-1.155435633872908,1.271612348501523
0.6962785114045619,-1.145235587395997,1.277524025706987
0.704281712685074,-1.134987702339962,1.283578902167974
0.7122849139655862,-1.124690816280844,1.289777425275583
0.7202881152460985,-1.11434376223126,1.296120086075544
0.7282913165266107,-1.103945368640397,1.302607419268218
0.7362945178071229,-1.093494459394022,1.309240003208596
0.7442977190876351,-1.082989853814471,1.316018459906301
0.7523009203681473,-1.072430366660655,1.322943455025586
0.7603041216486595,-1.061814808128063,1.330015697885335
0.7683073229291717,-1.051141983848752,1.337235941459062
0.7763105242096839,-1.040410694891356,1.344604982374914
0.7843137254901961,-1.029619737761084,1.352123660915665
0.7923169267707083,-1.018767904399717,1.359792861018724
0.8003201280512205,-1.007853982185613,1.367613510276128
0.8083233293317327,-0.9968767539337019,1.375586579934546
0.8163265306122449,-0.9858349978954843,1.383713084895276
0.8243297318927572,-0.9747274877590423,1.391994083714248
0.8323329331732694,-0.9635529926490258,1.400430678602026
0.8403361344537815,-0.9523102771266625,1.409024015423797
0.8483393357342938,-0.9409981011897525,1.417775283699388
0.856342537014806,-0.9296152202726684,1.426685716603249
0.8643457382953181,-0.9181603852463583,1.435756590964464
0.8723489395758304,-0.9066323424183478,1.444989227266748
0.8803521408563426,-0.8950298335327309,1.454384989648448
0.8883553421368547,-0.8833515957701807,1.463945285902542
0.896358543417367,-0.871596361747938,1.47367156747663
0.9043617446978792,-0.8597642420059579,1.483556949090892
0.9123649459783914,-0.8478570701296254,1.493583961649861
0.9203681472589036,-0.835872958446628,1.503757466441773
0.9283713485394158,-0.8238098630608377,1.514083134822894
0.936374549819928,-0.8116657671933619,1.524566339495767
0.9443777511004402,-0.799438681182544,1.535212154509201
0.9523809523809524,-0.7871266424839635,1.546025355258281
0.9603841536614646,-0.7747277156704362,1.557010418484357
0.9683873549419768,-0.7622399924320128,1.568171522275057
